player_id,adp,pos_rank,timestamp
954bc8e1-c4ab-43c2-a533-fc59a4b6f551,239.9,TE53,1970-01-01
954bc8e1-c4ab-43c2-a533-fc59a4b6f551,240.03058283002812,TE53,1970-01-01
972c1749-c532-4a50-a1de-2c74b3f88286,162.83468390099853,WR71,1969-11-13
972c1749-c532-4a50-a1de-2c74b3f88286,162.75859836035644,WR71,1969-11-14
972c1749-c532-4a50-a1de-2c74b3f88286,162.93413114483047,WR71,1969-11-15
972c1749-c532-4a50-a1de-2c74b3f88286,162.8398477716915,WR73,1969-11-16
972c1749-c532-4a50-a1de-2c74b3f88286,162.62374488648192,WR73,1969-11-17
972c1749-c532-4a50-a1de-2c74b3f88286,162.74925856357035,WR72,1969-11-18
972c1749-c532-4a50-a1de-2c74b3f88286,162.9143980471629,WR72,1969-11-19
972c1749-c532-4a50-a1de-2c74b3f88286,162.71249326447466,WR73,1969-11-20
972c1749-c532-4a50-a1de-2c74b3f88286,162.6615933695283,WR73,1969-11-21
972c1749-c532-4a50-a1de-2c74b3f88286,162.75758617127332,WR73,1969-11-22
972c1749-c532-4a50-a1de-2c74b3f88286,162.8438459532542,WR72,1969-11-23
972c1749-c532-4a50-a1de-2c74b3f88286,162.71527970148207,WR71,1969-11-24
972c1749-c532-4a50-a1de-2c74b3f88286,162.55229034686795,WR73,1969-11-25
972c1749-c532-4a50-a1de-2c74b3f88286,162.81811040888707,WR71,1969-11-26
972c1749-c532-4a50-a1de-2c74b3f88286,162.9206371125277,WR72,1969-11-27
972c1749-c532-4a50-a1de-2c74b3f88286,162.70909323392948,WR73,1969-11-28
972c1749-c532-4a50-a1de-2c74b3f88286,162.90992258473497,WR72,1969-11-29
972c1749-c532-4a50-a1de-2c74b3f88286,162.7784626786623,WR72,1969-11-30
972c1749-c532-4a50-a1de-2c74b3f88286,162.76306903139465,WR71,1969-12-01
972c1749-c532-4a50-a1de-2c74b3f88286,162.93869932185868,WR72,1969-12-02
972c1749-c532-4a50-a1de-2c74b3f88286,162.85290228365028,WR71,1969-12-03
972c1749-c532-4a50-a1de-2c74b3f88286,162.83055080077415,WR73,1969-12-04
972c1749-c532-4a50-a1de-2c74b3f88286,162.6628869505842,WR71,1969-12-05
972c1749-c532-4a50-a1de-2c74b3f88286,162.72632247127154,WR73,1969-12-06
972c1749-c532-4a50-a1de-2c74b3f88286,162.88726968393308,WR73,1969-12-07
972c1749-c532-4a50-a1de-2c74b3f88286,162.6809309852137,WR73,1969-12-08
972c1749-c532-4a50-a1de-2c74b3f88286,162.70224657552848,WR71,1969-12-09
972c1749-c532-4a50-a1de-2c74b3f88286,162.8424774060277,WR72,1969-12-10
972c1749-c532-4a50-a1de-2c74b3f88286,162.86769003829292,WR73,1969-12-11
972c1749-c532-4a50-a1de-2c74b3f88286,162.93180548322107,WR72,1969-12-12
972c1749-c532-4a50-a1de-2c74b3f88286,162.62984508421354,WR71,1969-12-13
972c1749-c532-4a50-a1de-2c74b3f88286,162.88359277073064,WR73,1969-12-14
972c1749-c532-4a50-a1de-2c74b3f88286,162.86852648857214,WR73,1969-12-15
972c1749-c532-4a50-a1de-2c74b3f88286,162.78828805688985,WR72,1969-12-16
972c1749-c532-4a50-a1de-2c74b3f88286,162.8889713374719,WR71,1969-12-17
972c1749-c532-4a50-a1de-2c74b3f88286,162.70204932838672,WR71,1969-12-18
972c1749-c532-4a50-a1de-2c74b3f88286,162.84216401691336,WR71,1969-12-19
972c1749-c532-4a50-a1de-2c74b3f88286,162.92827231186087,WR71,1969-12-20
972c1749-c532-4a50-a1de-2c74b3f88286,163.00210771500963,WR73,1969-12-21
972c1749-c532-4a50-a1de-2c74b3f88286,162.93114885652807,WR73,1969-12-22
972c1749-c532-4a50-a1de-2c74b3f88286,162.74644984941747,WR71,1969-12-23
972c1749-c532-4a50-a1de-2c74b3f88286,162.80679954290486,WR71,1969-12-24
972c1749-c532-4a50-a1de-2c74b3f88286,162.7693458061424,WR71,1969-12-25
972c1749-c532-4a50-a1de-2c74b3f88286,162.8160028258286,WR71,1969-12-26
972c1749-c532-4a50-a1de-2c74b3f88286,162.82750867438514,WR71,1969-12-27
972c1749-c532-4a50-a1de-2c74b3f88286,162.8136828792027,WR72,1969-12-28
972c1749-c532-4a50-a1de-2c74b3f88286,162.85043015250406,WR73,1969-12-29
972c1749-c532-4a50-a1de-2c74b3f88286,162.84356642118635,WR71,1969-12-30
972c1749-c532-4a50-a1de-2c74b3f88286,162.7623706526696,WR73,1969-12-31
972c1749-c532-4a50-a1de-2c74b3f88286,162.8,WR72,1970-01-01
972c1749-c532-4a50-a1de-2c74b3f88286,162.75597382434668,WR72,1970-01-01
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.5021757576528,TE32,1969-11-13
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.7293313160545,TE33,1969-11-14
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.57590784089862,TE33,1969-11-15
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.59089398658418,TE32,1969-11-16
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.64627895320973,TE32,1969-11-17
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.53255810482503,TE32,1969-11-18
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.603865886021,TE34,1969-11-19
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.51658500081595,TE33,1969-11-20
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.67032398108026,TE32,1969-11-21
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.75767318171958,TE32,1969-11-22
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.67996371093395,TE34,1969-11-23
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.67265086104,TE32,1969-11-24
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.59922289027259,TE34,1969-11-25
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.55766185042015,TE34,1969-11-26
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.7880158344033,TE32,1969-11-27
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.5594629573482,TE32,1969-11-28
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.71982114013622,TE33,1969-11-29
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.54680102370747,TE34,1969-11-30
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.75784508418252,TE33,1969-12-01
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.42611629306475,TE33,1969-12-02
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.60155358194578,TE34,1969-12-03
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.5099302443575,TE33,1969-12-04
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.72147549492126,TE34,1969-12-05
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.50691898419936,TE34,1969-12-06
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.3904792824806,TE34,1969-12-07
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.5800878922486,TE34,1969-12-08
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.5944582027564,TE34,1969-12-09
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.67685416345185,TE33,1969-12-10
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.5785266549217,TE32,1969-12-11
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.6808977055026,TE32,1969-12-12
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.66802120014233,TE32,1969-12-13
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.44918010623823,TE32,1969-12-14
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.68456231567268,TE32,1969-12-15
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.49156109783286,TE32,1969-12-16
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.57618122216746,TE33,1969-12-17
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.75388091301525,TE34,1969-12-18
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.68708715346432,TE32,1969-12-19
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.38829733074243,TE33,1969-12-20
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.73452061489823,TE33,1969-12-21
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.5842499994644,TE33,1969-12-22
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.40917086683106,TE34,1969-12-23
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.6767373224266,TE33,1969-12-24
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.41744454062407,TE32,1969-12-25
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.6146966140075,TE32,1969-12-26
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.37122095172393,TE34,1969-12-27
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.67500969603958,TE34,1969-12-28
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.57531048342665,TE33,1969-12-29
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.6441296963918,TE34,1969-12-30
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.68237217635036,TE34,1969-12-31
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.6,TE33,1970-01-01
97457ab9-3881-4a1d-8874-a3bac4b9f1aa,231.4904272483019,TE33,1970-01-01
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.02479328963537,RB115,1969-11-13
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.02940709967208,RB117,1969-11-14
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.00369531117903,RB115,1969-11-15
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.9197594192454,RB117,1969-11-16
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.07495435913413,RB115,1969-11-17
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.14387848021246,RB115,1969-11-18
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.94587269528847,RB116,1969-11-19
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.93175665439674,RB116,1969-11-20
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.8862619298179,RB115,1969-11-21
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.0789826867094,RB115,1969-11-22
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.06299460991335,RB116,1969-11-23
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.20252639192321,RB116,1969-11-24
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.00994308496198,RB117,1969-11-25
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.9469285547819,RB117,1969-11-26
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.0367542321172,RB116,1969-11-27
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.93942670133353,RB115,1969-11-28
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.04173560377976,RB116,1969-11-29
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.9472901115388,RB117,1969-11-30
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.94869275938518,RB116,1969-12-01
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.1238522382109,RB116,1969-12-02
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.9529252333487,RB115,1969-12-03
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.05953204685986,RB116,1969-12-04
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.05810612814258,RB116,1969-12-05
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.03974622895922,RB117,1969-12-06
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.98984331392228,RB116,1969-12-07
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.87424620964453,RB116,1969-12-08
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.11301811366067,RB117,1969-12-09
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.0389686299029,RB115,1969-12-10
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.07621094829904,RB117,1969-12-11
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.01005149327779,RB116,1969-12-12
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.06686428227096,RB115,1969-12-13
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.22525809063018,RB115,1969-12-14
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.98177907132163,RB116,1969-12-15
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.07275705003556,RB115,1969-12-16
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.9080510522812,RB115,1969-12-17
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.11266809426192,RB116,1969-12-18
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.91339674797555,RB116,1969-12-19
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.85191558213094,RB117,1969-12-20
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.82901848642462,RB117,1969-12-21
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.99734688857959,RB115,1969-12-22
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.77878069561962,RB116,1969-12-23
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.01303324671852,RB115,1969-12-24
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.9156986974809,RB115,1969-12-25
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.95440067104818,RB117,1969-12-26
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.85722075187454,RB115,1969-12-27
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.11285275855548,RB117,1969-12-28
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.9245252604196,RB117,1969-12-29
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.0842251178351,RB117,1969-12-30
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.89185892651312,RB117,1969-12-31
97919afd-7439-44f9-9e2b-9f0f1478e5ef,240.0,RB116,1970-01-01
97919afd-7439-44f9-9e2b-9f0f1478e5ef,239.99412219669279,RB116,1970-01-01
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.72655754010873,WR93,1969-11-13
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.86913510324044,WR94,1969-11-14
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.0384916195776,WR92,1969-11-15
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.7737000852866,WR94,1969-11-16
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.94876293740623,WR94,1969-11-17
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.8974151389014,WR92,1969-11-18
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.07315655519835,WR94,1969-11-19
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.8899603083489,WR92,1969-11-20
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.86559985637777,WR94,1969-11-21
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.93559187231995,WR92,1969-11-22
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.99226207636514,WR92,1969-11-23
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.79243796018415,WR92,1969-11-24
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.01404271790796,WR93,1969-11-25
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.9563922069493,WR93,1969-11-26
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.95189518009238,WR94,1969-11-27
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.9060460082111,WR93,1969-11-28
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.8374586597327,WR94,1969-11-29
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.01529695104517,WR92,1969-11-30
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.01607923524492,WR94,1969-12-01
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.74790457330883,WR94,1969-12-02
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.91087478531665,WR94,1969-12-03
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.98488707378954,WR92,1969-12-04
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.9291744261933,WR92,1969-12-05
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.0790428753394,WR94,1969-12-06
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.72156868972223,WR93,1969-12-07
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.88227808831422,WR92,1969-12-08
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.9310467335801,WR94,1969-12-09
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.93551359154213,WR94,1969-12-10
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.0242117020016,WR92,1969-12-11
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.80805767656034,WR92,1969-12-12
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.91667319191225,WR92,1969-12-13
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.90088905215896,WR93,1969-12-14
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.17161927268762,WR93,1969-12-15
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.881753614842,WR93,1969-12-16
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.95106544870538,WR94,1969-12-17
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.89172721630527,WR93,1969-12-18
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.65836228148464,WR93,1969-12-19
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.99386918855774,WR93,1969-12-20
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.98926846527237,WR94,1969-12-21
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.95524452331065,WR94,1969-12-22
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.81730503521268,WR92,1969-12-23
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.78708627945312,WR93,1969-12-24
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.8435866256205,WR93,1969-12-25
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.8860768931907,WR94,1969-12-26
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.80379385962198,WR94,1969-12-27
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.9743426960942,WR94,1969-12-28
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.03460358061196,WR93,1969-12-29
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,225.01086323356674,WR93,1969-12-30
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.93955948463093,WR94,1969-12-31
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.9,WR93,1970-01-01
97ee986e-2744-43fe-8fb2-7e787b0ad1a9,224.86605189593405,WR92,1970-01-01
991d546e-1d68-4cc6-977e-62286356f087,100.11308200003782,WR50,1969-11-13
991d546e-1d68-4cc6-977e-62286356f087,100.19871549791934,WR48,1969-11-14
991d546e-1d68-4cc6-977e-62286356f087,100.15619501217303,WR48,1969-11-15
991d546e-1d68-4cc6-977e-62286356f087,100.00424875449367,WR49,1969-11-16
991d546e-1d68-4cc6-977e-62286356f087,100.0543197807498,WR50,1969-11-17
991d546e-1d68-4cc6-977e-62286356f087,100.15723525788384,WR48,1969-11-18
991d546e-1d68-4cc6-977e-62286356f087,99.95097547651615,WR50,1969-11-19
991d546e-1d68-4cc6-977e-62286356f087,100.03213686772627,WR48,1969-11-20
991d546e-1d68-4cc6-977e-62286356f087,100.23091896477638,WR49,1969-11-21
991d546e-1d68-4cc6-977e-62286356f087,100.11780490386802,WR50,1969-11-22
991d546e-1d68-4cc6-977e-62286356f087,99.99711854659893,WR49,1969-11-23
991d546e-1d68-4cc6-977e-62286356f087,100.09880491394321,WR50,1969-11-24
991d546e-1d68-4cc6-977e-62286356f087,100.06600304286401,WR49,1969-11-25
991d546e-1d68-4cc6-977e-62286356f087,100.1237228898057,WR50,1969-11-26
991d546e-1d68-4cc6-977e-62286356f087,100.14260269051634,WR48,1969-11-27
991d546e-1d68-4cc6-977e-62286356f087,100.1659101572074,WR49,1969-11-28
991d546e-1d68-4cc6-977e-62286356f087,100.1000780872916,WR50,1969-11-29
991d546e-1d68-4cc6-977e-62286356f087,100.01817726960682,WR49,1969-11-30
991d546e-1d68-4cc6-977e-62286356f087,99.95392604082673,WR49,1969-12-01
991d546e-1d68-4cc6-977e-62286356f087,100.05389758568965,WR49,1969-12-02
991d546e-1d68-4cc6-977e-62286356f087,99.80618330047022,WR49,1969-12-03
991d546e-1d68-4cc6-977e-62286356f087,100.1357165319969,WR49,1969-12-04
991d546e-1d68-4cc6-977e-62286356f087,100.24170225841401,WR48,1969-12-05
991d546e-1d68-4cc6-977e-62286356f087,100.07312007840964,WR49,1969-12-06
991d546e-1d68-4cc6-977e-62286356f087,100.1621386535406,WR49,1969-12-07
991d546e-1d68-4cc6-977e-62286356f087,100.21424076557024,WR49,1969-12-08
991d546e-1d68-4cc6-977e-62286356f087,100.09693908932671,WR49,1969-12-09
991d546e-1d68-4cc6-977e-62286356f087,100.28263152505285,WR48,1969-12-10
991d546e-1d68-4cc6-977e-62286356f087,100.08659916070589,WR49,1969-12-11
991d546e-1d68-4cc6-977e-62286356f087,100.08176447252366,WR48,1969-12-12
991d546e-1d68-4cc6-977e-62286356f087,99.99227871237879,WR48,1969-12-13
991d546e-1d68-4cc6-977e-62286356f087,100.18061246893215,WR50,1969-12-14
991d546e-1d68-4cc6-977e-62286356f087,100.08630744763832,WR48,1969-12-15
991d546e-1d68-4cc6-977e-62286356f087,100.00502223362334,WR50,1969-12-16
991d546e-1d68-4cc6-977e-62286356f087,100.05384834188335,WR48,1969-12-17
991d546e-1d68-4cc6-977e-62286356f087,100.23981770866685,WR48,1969-12-18
991d546e-1d68-4cc6-977e-62286356f087,100.12496961842434,WR49,1969-12-19
991d546e-1d68-4cc6-977e-62286356f087,100.03950945090212,WR48,1969-12-20
991d546e-1d68-4cc6-977e-62286356f087,100.22826317029131,WR49,1969-12-21
991d546e-1d68-4cc6-977e-62286356f087,100.18693679160054,WR50,1969-12-22
991d546e-1d68-4cc6-977e-62286356f087,100.09559556999103,WR49,1969-12-23
991d546e-1d68-4cc6-977e-62286356f087,100.16448879871201,WR50,1969-12-24
991d546e-1d68-4cc6-977e-62286356f087,100.16780964029368,WR49,1969-12-25
991d546e-1d68-4cc6-977e-62286356f087,100.3084737623604,WR49,1969-12-26
991d546e-1d68-4cc6-977e-62286356f087,100.05292700123807,WR49,1969-12-27
991d546e-1d68-4cc6-977e-62286356f087,99.98543788551933,WR49,1969-12-28
991d546e-1d68-4cc6-977e-62286356f087,100.20925059602759,WR48,1969-12-29
991d546e-1d68-4cc6-977e-62286356f087,100.11577758011065,WR50,1969-12-30
991d546e-1d68-4cc6-977e-62286356f087,100.21546505832738,WR48,1969-12-31
991d546e-1d68-4cc6-977e-62286356f087,100.1,WR49,1970-01-01
991d546e-1d68-4cc6-977e-62286356f087,100.07860719519259,WR49,1970-01-01
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.329326519357732,QB1,1969-11-13
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.40584254129659,QB1,1969-11-14
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.657270394723668,QB1,1969-11-15
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.343247717324253,QB1,1969-11-16
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.425145785852653,QB2,1969-11-17
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.342981374365596,QB1,1969-11-18
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.261519211928118,QB2,1969-11-19
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.421387512950442,QB1,1969-11-20
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.401836711784238,QB1,1969-11-21
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.46171028331153,QB1,1969-11-22
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.30563598691685,QB2,1969-11-23
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.431363365106638,QB1,1969-11-24
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.33411940495746,QB1,1969-11-25
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.424491164306755,QB1,1969-11-26
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.648304103075706,QB1,1969-11-27
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.367081085723534,QB1,1969-11-28
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.261090522282345,QB2,1969-11-29
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.361312351151653,QB1,1969-11-30
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.47062773890159,QB2,1969-12-01
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.373038830105955,QB1,1969-12-02
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.466866088624535,QB2,1969-12-03
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.346940535614266,QB1,1969-12-04
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.35051660083421,QB1,1969-12-05
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.409971509682673,QB1,1969-12-06
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.500737929465355,QB1,1969-12-07
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.363236630574644,QB1,1969-12-08
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.34518547756133,QB1,1969-12-09
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.295525679449565,QB1,1969-12-10
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.31232773471199,QB2,1969-12-11
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.437197988427044,QB2,1969-12-12
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.457245523805337,QB1,1969-12-13
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.496981620743036,QB1,1969-12-14
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.495050014167262,QB1,1969-12-15
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.274031892581956,QB1,1969-12-16
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.379836340947957,QB1,1969-12-17
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.429913800756555,QB1,1969-12-18
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.575455811219086,QB1,1969-12-19
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.451257439917946,QB1,1969-12-20
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.43591986693003,QB1,1969-12-21
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.309129293547493,QB1,1969-12-22
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.27397225929484,QB1,1969-12-23
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.484878806924446,QB1,1969-12-24
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.411706505951692,QB1,1969-12-25
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.48369693983847,QB1,1969-12-26
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.415604081575125,QB1,1969-12-27
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.58355080818219,QB1,1969-12-28
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.357054830849457,QB1,1969-12-29
99398db6-2ffb-42e9-bdb0-4312a399ab08,29.514661118367986,QB1,1969-12-30
